ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
401,5.625,73,3.125,49,0.8161761,24.0,0.7471851351073109
402,2.875,33,3.1875,51,0.59398985,46.0,0.578774405567369
403,2.0625,27,4.1875,73,0.89033175,17.0,0.8504421596675823
404,5.8125,70,8.25,137,0.7967354,24.0,0.8094733852202722
405,3.875,46,7.4375,121,0.7753393,15.0,0.8312059277597741
406,10.5625,147,5.75,96,0.6685777,42.0,0.6160829115877593
407,3.9375,55,8.0625,126,0.88811696,8.0,0.9026108039460344
408,9.625,127,6.9375,117,0.5238808,91.09774755562876,0.475523005762838
409,5.0,71,5.125,87,0.8032575,20.615528128088304,0.7711090819403799
410,3.9375,54,2.6875,39,0.6700992,24.33105012119288,0.802712791144711
411,2.625,37,0.5,5,0.9461318,8.0,0.9287798406875988
412,0.9375,11,3.625,65,0.73266304,19.0,0.7666525717604579
413,4.75,54,9.5,155,0.7324042,27.0,0.7886926176800764
414,2.1875,17,3.375,60,0.75547034,15.0,0.8297055884361764
415,2.75,30,3.5,59,0.8898522,18.0,0.8264703815136492
416,7.3125,100,9.9375,159,0.8806293,15.0,0.8898598207596274
417,3.375,36,1.5,35,0.88566595,5.0,0.9090841497750916
418,6.25,67,6.25,125,0.5437958,52.0,0.5583990580736258
419,6.125,90,9.4375,155,0.8112069,17.0,0.8216252535456411
420,0.4375,6,1.5,28,0.95823467,2.0,0.9711535521825662
