ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
411,1.25,15,0.6875,8,0.9452676,6.708203932499369,0.9415998654091844
412,0.5625,4,2.0625,40,0.7553884,25.0,0.7810506396671058
413,3.125,36,6.5,111,0.7391361,31.0,0.7377045474930118
414,2.0625,21,1.8125,27,0.7690059,16.492422502470642,0.855921912050189
415,2.3125,27,1.0,15,0.8874483,18.0,0.8396120407866391
416,3.125,41,3.3125,57,0.89713514,12.922499389945996,0.8996032157445281
417,3.0,38,1.5625,22,0.8708952,4.123105625617661,0.922992739317833
418,2.125,23,5.25,108,0.6859309,54.0,0.6576446076754036
419,6.0,84,9.0,145,0.8021972,12.0,0.8263097932813068
420,0.25,1,0.375,6,0.94601583,2.0,0.979422887531798
