ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
219,0.625,6,1.3125,23,0.91297954,3.605551275463989,0.9708966719546638
220,37.9375,533,5.8125,95,0.272529,21.0,0.1471776566116188
221,9.75,130,3.4375,20,0.378521,30.0,0.4314742964428713
222,3.875,51,1.1875,22,0.47032318,60.35848846021203,0.5437868712207534
223,1.75,26,0.625,5,0.792141,41.533007651599306,0.8290400800640659
224,2.9375,46,2.25,34,0.80593866,16.0,0.8379638104625783
225,21.8125,297,9.0,164,0.11498454,47.09564735726647,0.1078548009464447
226,9.75,137,6.625,117,0.3202672,65.15517501841533,0.333234422798921
227,1.625,22,3.375,65,0.74339044,43.0,0.8025150840151418
228,2.125,23,3.8125,59,0.69465214,25.942243542145693,0.7468818363161719
229,6.9375,102,4.0,67,0.5991687,27.892651361962702,0.648721122401349
230,4.125,58,4.25,70,0.32428282,64.02187023388547,0.3253260600325186
231,1.875,27,1.1875,21,0.74263763,21.227329892558256,0.82241308874001
232,2.9375,41,2.125,38,0.6713591,29.0,0.7183681557271883
233,3.75,56,3.0,49,0.34310162,93.35923805969738,0.3453226673240364
234,5.1875,81,5.4375,90,0.3549739,90.67551935387428,0.3244061111027817
235,6.1875,87,0.75,20,0.30623454,52.03844732503075,0.4782125809271604
236,12.625,183,9.6875,170,0.49445674,82.0,0.5550088366384713
237,0.6875,8,0.9375,16,0.8829598,9.0,0.9450274636938087
238,6.375,93,4.0625,72,0.29645878,90.94887585681516,0.3472327936874164
239,19.25,277,8.375,130,0.14136367,37.88730737267907,0.1624006105344254
240,12.75,182,8.25,141,0.35778686,58.23186283321772,0.3139627486195918
241,7.75,105,3.1875,49,0.37723207,37.48332962798263,0.4462735138638261
242,8.875,120,2.8125,18,0.56090146,25.0,0.6466944645860764
243,0.4375,2,0.3125,7,0.86754733,4.242640687119285,0.975886867710159
244,10.25,158,3.625,58,0.5912441,38.0,0.5476582305954243
245,7.3125,101,4.5,75,0.43405572,65.12257670884668,0.4337533174579229
246,32.3125,451,9.5625,170,0.07525846,53.0,0.0758698294411279
247,2.3125,32,2.1875,35,0.8628192,7.0,0.9276814996089902
248,0.5625,6,0.3125,5,0.93015003,4.0,0.9855040708680272
249,2.0625,24,5.5,92,0.74455434,24.0,0.8177726455574947
250,2.9375,38,2.4375,38,0.81618917,18.0,0.8108869282238779
251,10.625,157,5.375,67,0.28051457,26.0,0.3293169770746065
252,3.875,50,1.5,4,0.091312595,100.00774830645078,0.1266954515033302
253,2.0625,26,2.3125,40,0.79873806,11.0,0.8642407602608189
254,6.6875,94,6.9375,110,0.6171974,33.0,0.6858764427673376
255,6.0625,84,6.8125,110,0.24763554,81.37105385955175,0.2876912923318072
256,4.75,61,12.75,213,0.7256412,26.1725046566048,0.8163377088598548
257,5.75,74,5.6875,89,0.69142395,29.61418578992169,0.6977038139732638
258,6.9375,87,5.5,83,0.5849305,24.698178070456937,0.700388461123252
259,17.4375,233,13.5625,226,0.14516184,37.056711427460826,0.1733427619726272
260,17.375,260,10.875,175,0.33420625,46.00434731252374,0.3464945126836603
