ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
145,17.625,248,1.4375,12,0.7876037,27.202941017470888,0.7335648926118211
146,3.9375,33,0.625,19,0.87078255,3.0,0.9598091363340966
147,13.5,197,1.5625,23,0.5852166,24.0,0.6791162972127165
148,3.625,43,0.3125,7,0.83410937,4.0,0.9557833127735592
149,2.1875,28,0.125,0,0.9402105,3.605551275463989,0.9679640847826748
150,12.5,175,2.75,40,0.74583197,33.015148038438355,0.72778414222495
151,10.5,144,1.4375,8,0.71246684,13.038404810405298,0.7553483489763708
152,3.0,27,0.5,15,0.89016646,3.605551275463989,0.971710226467401
153,16.5,228,1.0,7,0.69925797,15.524174696260024,0.6685597058025857
154,12.5,156,1.3125,20,0.77953494,7.644944591369896,0.837986972275129
155,11.125,155,3.9375,63,0.44283533,17.0,0.5511229790088018
156,4.125,50,0.5,2,0.8707373,5.385164807134504,0.92189402848907
157,10.5625,158,0.75,12,0.8092706,35.32418946616529,0.79588647806568
158,2.4375,27,0.0,1,0.8857184,4.0,0.9743007109732088
159,1.6875,16,0.5,2,0.93241006,3.605551275463989,0.9601332639331828
160,5.8125,57,0.625,34,0.9047018,4.0,0.939424273022648
161,9.9375,117,4.4375,56,0.54867166,11.04536101718726,0.5438301302975673
162,17.375,245,1.4375,10,0.8221467,12.529964086141668,0.8437386782480696
163,4.5625,42,0.25,27,0.8691845,4.47213595499958,0.9485247065002798
164,4.5,21,0.75,58,0.90055305,2.0,0.9880406524710148
165,4.5625,34,0.75,46,0.9346254,1.4142135623730951,0.9878054208043529
166,4.1875,32,0.375,33,0.9122032,2.0,0.9791827784963338
167,5.75,47,0.875,57,0.81345505,3.1622776601683795,0.9592870844274048
168,8.5,117,0.5,1,0.849544,31.0451269371222,0.8532416870288099
169,14.625,202,1.0625,9,0.8083492,24.74570482210681,0.7743124082997245
170,5.875,57,0.1875,30,0.88806695,4.0,0.9542594517685312
171,3.625,37,0.1875,11,0.8381779,4.0,0.9620397992951628
