ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
165,0.125,0,0.0625,0,0.87951565,2.0,0.9971256360995532
166,0.125,0,0.0,0,0.80033165,3.1622776601683795,0.9953562460667084
167,0.75,6,0.4375,12,0.79076153,3.605551275463989,0.9783158023379168
168,1.75,26,0.5,8,0.65487677,8.54400374531753,0.95552431042108
169,6.25,83,2.375,39,0.65329504,7.810249675906654,0.8139469950334134
170,1.6875,16,0.8125,4,0.7233394,5.385164807134504,0.9341498071977584
171,24.125,327,5.25,88,0.27586973,14.142135623730953,0.237565485733814
172,23.0625,311,7.375,126,0.4175562,10.0,0.3965706619225912
173,17.125,243,8.0625,129,0.54534954,7.211102550927978,0.5028543285837904
174,36.0,471,5.375,81,0.19927907,19.0,0.1463361103789367
175,25.1875,326,2.0625,14,0.1938024,10.0,0.1266660265008435
176,26.25,339,1.5,10,0.31585324,11.0,0.2953798364467737
177,24.1875,294,4.0,31,0.19058599,9.0,0.1730900229704863
178,14.9375,205,4.125,76,0.38964808,7.071067811865476,0.3103709517519916
179,13.875,177,4.9375,63,0.4139002,5.0,0.4147374071486837
180,17.0,221,4.375,51,0.35207516,5.656854249492381,0.3475207776999121
181,27.75,364,2.9375,5,0.1336656,13.0,0.1204149436358663
182,22.0625,302,6.8125,99,0.34801957,5.0,0.3021502820236376
183,25.8125,364,5.8125,99,0.37895605,17.0,0.3274430053757117
184,9.875,113,7.8125,175,0.6458921,3.1622776601683795,0.7252598043406459
185,19.3125,272,5.9375,100,0.5292612,10.0,0.5206284415290813
186,27.375,364,5.625,94,0.22474785,18.0,0.1527095651194507
187,20.25,263,5.625,91,0.38523954,11.0,0.3221239920769354
188,33.6875,454,5.1875,67,0.18533604,19.0,0.1795314649227003
189,25.875,332,2.9375,8,0.17359635,9.0,0.1526834251157934
190,15.375,204,8.5625,145,0.53570896,6.0,0.5795886791836984
191,20.8125,272,4.5,63,0.45891982,8.0,0.4703604488199978
192,29.875,408,3.6875,31,0.12351589,11.04536101718726,0.09600336402646
193,24.125,342,2.5,35,0.44106147,20.0,0.4296381694121441
194,7.3125,88,13.625,222,0.60114723,4.0,0.6359256515405126
195,18.75,274,9.1875,155,0.50009966,9.0,0.4483469317133183
196,15.5,201,7.3125,117,0.5647707,6.708203932499369,0.6167717133777113
197,17.25,233,8.875,139,0.50008744,7.0,0.4801965686994761
198,33.4375,433,9.1875,143,0.18319502,19.6468827043885,0.128962817280919
199,7.625,103,12.1875,207,0.6747011,5.830951894845301,0.7513977661088036
200,36.3125,480,6.75,96,0.12439223,20.024984394500787,0.1177153421916344
201,23.3125,308,5.5,88,0.15640725,13.92838827718412,0.1280390655578698
