ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
397,9.75,143,0.0625,11,0.22523053,18.110770276274835,0.5801361225074428
398,13.5625,220,0.0,4,0.108247325,22.02271554554524,0.0834615938406338
399,11.0625,170,0.0,7,0.17152962,28.0,0.5157253484906344
400,2.9375,31,0.0,8,0.29205698,9.433981132056603,0.8986131704728232
401,15.125,256,0.4375,4,0.09248396,34.000735135169485,0.0811490891627548
402,10.8125,173,0.0,1,0.07489724,45.0,0.0601478465744948
403,12.875,194,0.1875,2,0.30535358,14.0,0.6978158825688732
404,20.1875,311,0.1875,4,0.18270363,20.12461179749811,0.306093566010951
405,10.9375,172,0.0,12,0.2398941,16.15549442140351,0.5636766649095556
406,7.5625,127,0.0,3,0.12578958,58.69922916436867,0.1612137743436445
407,16.5625,256,0.4375,6,0.23307921,12.529964086141668,0.4963103897813794
408,14.0,225,0.0,1,0.11100316,62.0,0.1453654087333257
409,10.5625,158,0.1875,10,0.2703882,15.297058540778355,0.6563557088892974
410,6.3125,108,0.0,6,0.15134573,43.41658669218482,0.4315044966628895
411,8.9375,144,0.125,9,0.18270774,15.231546211727816,0.5167976340853243
412,5.1875,80,0.125,2,0.19820204,18.0,0.5139109168997492
413,12.0625,200,0.1875,2,0.15547475,21.236747530532863,0.2908914049602518
414,2.875,38,0.0,6,0.26477844,15.0,0.629180011903788
415,6.1875,80,0.0625,9,0.2904484,11.40175425099138,0.7977644951779552
416,19.25,298,0.25,5,0.16611719,18.97366596101028,0.2778045128737703
417,8.0,109,2.8125,44,0.6010113,6.324555320336759,0.8309027382447768
418,12.6875,191,0.0,1,0.11340235,53.08483775994799,0.0611171908389924
419,20.8125,329,0.3125,7,0.16550125,17.029386365926403,0.3651058249920592
420,1.25,13,0.25,5,0.4778772,5.830951894845301,0.9335141438775852
