ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
209,41.4375,586,10.6875,176,0.30362707,23.0,0.208965699545152
210,13.0,149,11.875,195,0.47564062,9.0,0.4619648999212631
211,0.6875,8,3.4375,55,0.9392225,2.23606797749979,0.991818937132354
212,18.25,246,7.125,75,0.3883309,9.0,0.376706687463408
213,1.0,11,8.5625,147,0.7910203,7.0,0.8666385380088101
214,5.6875,75,5.6875,84,0.659524,6.0,0.7461973965190839
215,14.25,172,8.4375,97,0.49593228,8.48528137423857,0.4956778464600538
216,12.8125,168,8.5625,136,0.59251606,13.0,0.5768722476011309
217,8.875,106,13.25,208,0.58440334,5.0,0.5907837592133852
218,3.9375,51,8.3125,147,0.8064336,5.0,0.8001623847196259
219,0.6875,7,1.625,27,0.9239749,3.0,0.9868016895084628
220,40.9375,571,10.6875,185,0.23833574,23.0,0.11876151273863
221,10.0625,144,4.4375,44,0.41266006,30.083217912982647,0.4370029139991527
222,3.5,43,2.0,35,0.48057237,79.00284798718663,0.5731580852274337
223,3.8125,56,1.875,26,0.7857031,48.829294260544096,0.8131955258875032
224,4.5625,69,1.1875,18,0.79543304,9.0,0.8126161795915307
225,26.9375,376,10.125,184,0.10196883,47.0,0.0936097401421266
226,8.0,106,9.0625,156,0.34165207,63.58458738294132,0.3469159611589117
227,2.4375,38,1.75,36,0.72567576,36.87817782917155,0.8146036756229565
228,4.1875,49,6.75,108,0.5788498,25.317977802344327,0.6568900051038915
229,5.9375,78,6.4375,114,0.6153658,27.0,0.674959216718967
230,4.5,58,4.25,67,0.2857143,84.84338040831393,0.2845325151137557
231,1.875,24,1.875,36,0.73369193,23.0,0.8144680783022914
232,2.4375,35,1.9375,36,0.6845495,30.0,0.7597521505774718
233,6.3125,93,1.5,26,0.35263765,81.1147191633115,0.3842642133138055
234,10.125,146,12.3125,204,0.5566715,50.69999287310812,0.5954540431365872
235,5.0,62,0.875,14,0.41597804,23.32809307547648,0.6884597468059144
236,8.5,126,7.875,136,0.35144547,102.0,0.3891600774568339
237,0.9375,13,0.75,10,0.8964475,6.0,0.9508556538455776
238,4.125,50,3.75,65,0.28207082,110.4536101718726,0.3260922023335252
239,11.75,165,7.625,120,0.11271357,43.0,0.1401352938461302
240,12.0,170,10.0625,170,0.36377242,62.0,0.3341811133388319
241,6.125,90,2.375,38,0.32657492,95.41645185838256,0.3843348664069395
242,7.3125,100,3.5,32,0.5771789,37.69814219385575,0.6540622302253409
243,0.5625,9,0.5,10,0.86574167,5.0,0.9721373359698005
244,17.25,261,4.6875,75,0.5492981,37.33630940518894,0.4979906242454915
245,6.4375,97,4.25,74,0.37309697,73.9147491940005,0.3667735985615187
246,37.875,535,12.8125,223,0.056946483,54.0,0.0611753074996221
247,1.0625,16,2.4375,39,0.8419519,9.899494936611664,0.933106828719279
248,1.5625,19,0.6875,7,0.91370267,5.0,0.9686241263222698
