ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
118,0.3125,0,0.0,0,0.94662297,1.0,0.9985739024141794
119,0.25,0,0.0625,1,0.9636232,1.0,0.9975950278764928
120,0.125,0,0.25,0,0.9438623,1.0,0.9987750057185324
121,4.6875,60,1.375,3,0.89560634,3.0,0.937639148181289
122,0.6875,6,0.6875,5,0.82159686,4.0,0.9192789777741386
123,0.125,1,0.1875,2,0.9663121,1.0,0.9980436204391048
124,17.75,257,4.25,68,0.5955552,13.0,0.5411458702895259
125,2.25,20,0.5625,18,0.8885492,3.605551275463989,0.930782479884996
126,0.1875,1,0.0,0,0.9443346,2.23606797749979,0.9971847300507812
127,0.25,1,0.1875,2,0.94923633,1.0,0.9961603251505436
128,0.25,1,0.25,4,0.93085384,2.23606797749979,0.9953714657721509
129,0.4375,4,0.1875,7,0.9416628,1.4142135623730951,0.9924618377347662
130,2.5625,38,0.75,12,0.9093845,6.324555320336759,0.9350528639479494
131,1.1875,16,0.625,3,0.8944785,5.0,0.9327154499572402
132,0.1875,1,0.0625,1,0.9393935,2.23606797749979,0.9946973486743372
133,5.375,74,2.5,39,0.75869554,4.123105625617661,0.8290107050400441
134,2.0,17,1.0625,8,0.91282564,2.8284271247461903,0.9531768788675268
135,3.0,38,1.0625,16,0.8865755,6.0,0.9308158938674644
136,11.75,169,3.4375,59,0.72167563,10.0,0.7294992346341467
137,0.1875,2,0.0,1,0.9351435,1.0,0.9982904623702938
138,0.4375,5,0.25,5,0.9281027,2.8284271247461903,0.9888278063486434
139,9.0625,142,1.875,30,0.89117914,34.88552708502482,0.8280911062906725
140,0.4375,3,0.1875,4,0.9308967,3.1622776601683795,0.9741610378471104
141,1.0625,16,0.125,2,0.8964849,3.1622776601683795,0.9719665714587962
142,7.1875,103,2.8125,47,0.8608814,9.0,0.8789174166822215
143,0.375,2,0.5625,9,0.92036706,2.23606797749979,0.9930894566580272
144,2.875,40,0.3125,5,0.90128255,7.0,0.9410404358552256
145,2.125,29,1.875,30,0.9366675,2.8284271247461903,0.9670288580206392
146,0.75,6,0.5,1,0.88669306,3.0,0.9703707514819608
147,20.1875,294,1.875,32,0.7942516,12.0,0.7256315080392095
148,0.0,0,0.0,0,0.89119226,3.0,0.9862579281183932
149,0.375,1,0.0,1,0.93939257,2.23606797749979,0.9942038041128116
150,3.4375,46,0.5625,10,0.85511804,14.142135623730953,0.8926993514256507
151,3.5,52,3.8125,62,0.81367844,6.0,0.8710058536321735
152,0.125,1,0.1875,1,0.9334669,2.0,0.9960848652174474
153,8.75,133,2.3125,38,0.82561094,7.0,0.8456205940934816
154,3.125,34,1.1875,6,0.8977302,3.0,0.9362650738985616
155,16.0625,223,2.8125,48,0.57593966,12.16552506059644,0.53269224978303
156,1.25,13,1.125,17,0.9187877,3.1622776601683795,0.9580109335035192
157,5.0625,76,1.625,26,0.91187185,6.0,0.9073265079441868
158,1.0,13,0.0625,1,0.92241323,3.0,0.9781968179139658
159,1.0625,15,2.0,32,0.9239657,3.605551275463989,0.9476751244385092
160,1.0,9,0.75,18,0.922168,4.0,0.9364392053886186
161,8.4375,114,3.625,59,0.7230567,7.0,0.754860271084015
162,5.375,63,0.75,25,0.8883979,3.0,0.9356388754876248
163,0.625,2,0.25,1,0.8996306,4.0,0.9621871876596052
164,0.3125,0,0.0,1,0.92289025,1.0,0.9976596143044374
165,0.0625,1,0.0,0,0.9274842,1.0,0.9978428414320496
166,0.5,7,0.0625,2,0.92473215,2.0,0.9889569003596896
167,0.6875,2,0.5625,17,0.90587944,2.0,0.9827747644043512
168,2.6875,34,0.5,8,0.8827933,18.788294228055936,0.9073380190038652
169,2.0,29,0.875,16,0.92390525,2.8284271247461903,0.9682098477909896
170,0.6875,3,0.125,5,0.90640837,3.605551275463989,0.9730735446731263
171,45.6875,648,12.6875,201,0.5885199,13.0,0.5731094939117897
