ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
302,4.625,65,2.125,35,0.14912374,100.2596584128247,0.1508399495769093
303,7.0625,107,0.875,12,0.03241815,300.3747659175118,0.0689160069150374
304,7.1875,101,2.5,36,0.4578579,34.0,0.7253211775147201
305,15.6875,231,6.9375,117,0.5115474,144.25012997469824,0.558092009301119
306,13.0625,194,1.8125,31,0.55998534,226.0663618733436,0.5890288689368129
307,15.875,233,1.75,29,0.7603253,16.0,0.7513634220970551
308,21.8125,313,8.4375,143,0.43626407,245.0787626202237,0.3885990098939423
309,2.5,33,4.5625,78,0.7864152,50.99166586553865,0.8703545716574701
310,13.6875,197,1.25,0,0.30606475,19.0,0.4949726078086178
311,0.625,6,1.1875,25,0.7619325,63.02923135546724,0.9387955016182268
312,3.6875,65,0.625,7,0.015841767,80.95276345655027,0.0430277211279346
313,3.1875,17,0.4375,8,0.11325068,347.9727000786125,0.0491614549730528
314,6.3125,94,2.6875,45,0.09965484,215.5768987974714,0.2546087320589812
315,8.3125,97,2.375,19,0.6104188,7.211102550927978,0.8405911395906653
316,2.25,38,1.3125,23,0.002318344,299.603821732641,0.0088024940399779
317,3.8125,72,1.1875,18,0.008232197,195.84610633996988,0.0052028837565394
318,1.4375,12,3.25,53,0.6753726,109.78882509840726,0.7983636247660013
